序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
90,0,259219218257,3494368002443992,烟云染红楼,5,保密,手机玩家中控过桥的时候听到的音乐。我刚开始以为是听错了，毕竟手机像素低，我看了一眼也没看到什么。就等我正准备继续走的时候，突然头碎了。大残了吓我一跳，赶紧铺个长烟回到中控了。[2024明日方舟音律联觉_垮脸],2025-04-11 04:02:46,1,3,混就对了，能混一天是一天，今朝有酒今朝醉,未知,是,https://i1.hdslb.com/bfs/face/e00c2cc1e064edfbdc05d15461cd502f20ca471e.jpg
91,0,260074022784,519785439,梦灵邪,5,男,一枪碎甲两枪倒，三枪屏幕干穿掉,2025-04-11 01:19:15,0,1,"q群806767943欢迎加群扩列！
福瑞，车万，成分复杂的人
成绩单上有五个“丁”，只一个“乙”——那是什么“摆烂”——张天翼《包氏父子》",未知,是,https://i0.hdslb.com/bfs/face/b7c3cb9ef2ba826748f870237d2ca6be5778d493.jpg
92,0,260063041744,7015025,Everfree_,6,保密,发射区复活，封烟刀机枪刚准备舔包，被花园m700一枪头狙回家,2025-04-10 17:52:18,0,1,芜狐~(^・ω・^§)ﾉ? [汤圆][汤圆],未知,是,https://i2.hdslb.com/bfs/face/d3729f1b5ceae635cc6a63215d663d56bccddcd6.jpg
93,0,259167347249,3546785024838191,文16,2,保密,我是被三角洲的链接给吸引过来的。,2025-04-10 10:33:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,260027309568,373977211,一只会鸽的沉杨君,5,男,可以出一期带台词的音乐嘛，我当起床闹钟用[doge],2025-04-10 09:55:17,0,0,好耶，我是新人UP请多多支持，本人还是学生党    已高中毕业,未知,否,https://i1.hdslb.com/bfs/face/3499907624f2da705fbbe445adcd14a3a5f7d88a.jpg
95,0,259155035121,1273743663,星燃QAQ,5,男,"怎么会这样😦😡
你居然敢😡😡😡你怎么敢😡😡😡
你要给它陪葬😡😡😡

——· 撤离失败 ·——
⚠️注意！您丢失了您带入战局或在战局中找到的所有物品。

        淘汰者
首领：【安全总监】德穆兰

致命一击：
【安全总监】德穆兰
敌方攻击：M700狙击步枪丨五级子弹
我方防具：六级H70 精英头盔（0/55）
头部 -78 （护甲减免-22）
                   【安全总监】德穆兰
                   来自，400米",2025-04-10 07:16:11,0,1,"星燃群聊
1023044290",未知,否,https://i0.hdslb.com/bfs/face/8f773b4a2624a0a9d6533a11e0f11ae1b60c845d.jpg
96,0,259972302800,3493296032712916,_卫队长官_-赛伊德,3,保密,听这首歌拼这个，专业对口！,2025-04-09 15:06:07,2,5,,未知,否,https://i1.hdslb.com/bfs/face/fec83a36f58b379d4553730e0d978b47e7ef58bd.jpg
105,0,259107846385,525942072,假小子爱好者,5,保密,小时候看到这集理解了哈夫克,2025-04-09 14:20:04,0,0,该用户封禁中…,未知,否,https://i0.hdslb.com/bfs/face/9042b6941852d7490cfd7851d9ed5b2d4ef06a3b.jpg
106,0,259956780544,3493140321274120,哈夫克士兵114514314,3,保密,在我眼里，你只会说：啊↑！呃↓,2025-04-09 12:08:39,0,0,公司加密,未知,否,https://i1.hdslb.com/bfs/face/98606ae9a00c04d0c9e6e073495b1f793719ad93.jpg
107,0,259095229473,1470536078,后藤三里omo,5,男,@虹豆鲷鱼烧 @堵涝 @永雏塔图姆_ @臭鼬头头,2025-04-09 11:47:49,1,1,,未知,是,https://i2.hdslb.com/bfs/face/edea846f660aac2bcd827d633116eda6e6520977.jpg
108,0,259947183552,514504208,阿维T-T,6,男,@-贯诚-@亚雷码@海啸Tsunam1出来害怕,2025-04-09 10:16:21,1,0,,未知,是,https://i2.hdslb.com/bfs/face/f7a391e5a64f45f5e98ce20ed0994b9b8d0164f2.jpg
109,0,259027130097,3537113205180461,米米又沙沙,4,保密,@施屹 强劲の音乐,2025-04-08 13:35:41,0,1,姓麦名晓雯，开户第一人,未知,否,https://i2.hdslb.com/bfs/face/58590b143cce385b9596cfec583510cdee8bb3bb.jpg
110,0,259872993920,1691167948,concrete2,6,保密,天空属于哈比下[笑哭],2025-04-08 11:15:04,0,2,"bug王混凝土，兼职评论区科普up主
号主不变名不变",未知,否,https://i1.hdslb.com/bfs/face/8134c8c72a47d2b44e3da11f48eea21648737541.jpg
111,0,259869685264,1251096848,瑶崽酱V,5,保密,[doge],2025-04-08 10:34:59,0,0,我不是卷v,未知,否,https://i2.hdslb.com/bfs/face/bb360f1cc39e05eb2e38a546a537c7069340c1a6.jpg
112,0,259869490208,439369937,一直都是喜劇,5,男,@Sylus_Zz 听这首歌脑袋开花了,2025-04-08 10:33:40,2,1,B数，自在人心,未知,否,https://i2.hdslb.com/bfs/face/0a65cc8798100ae3a1a662882c5ecc8fb1980525.jpg
113,0,259805555184,647457414,空崎日奈の重度依赖,5,保密,这个我懂[doge],2025-04-07 14:01:19,0,2,［屑指］［Sensei］［特遣队员］［火P］［旅行者］［两岸玩家］［kards甲级战犯］,未知,否,https://i0.hdslb.com/bfs/face/99c80e21fbe525eef0d02b88cc35c6aac742ece2.jpg
114,0,259791712544,1069193622,CENRORED,5,男,"怎么会这样😦😡
你居然敢😡😡😡你怎么敢😡😡😡
你要给它陪葬😡😡😡

——· 撤离失败 ·——
⚠️注意！您丢失了您带入战局或在战局中找到的所有物品。

        淘汰者
首领：【安全总监】德穆兰

致命一击：
【安全总监】德穆兰
敌方攻击：M700狙击步枪丨五级子弹
我方防具：六级H70 精英头盔（0/55）
头部 -78 （护甲减免-22）
                   【安全总监】德穆兰
                   来自，400米",2025-04-07 11:16:28,0,8,以后可能不会做视频了 ,未知,否,https://i0.hdslb.com/bfs/face/f149e53605c2f4e7f492dfddcc328b5893ebd267.jpg
115,0,258888259649,2122151551,-GTI-全球应急行动组织,5,男,孩子们这太可怕了,2025-04-06 17:06:03,0,1,"我猜我可能比狡兔屋还穷
",未知,是,https://i1.hdslb.com/bfs/face/49d01c3bcad2081f369c1104c29be37ea55bfa3c.jpg
116,0,259729415632,3493110527036321,落败的朝阳,4,男,"去告诉新来的工程师，我的战车该保养了🔧🔧
一群接着一群，真把这里当金矿了😅😅
听，这是在挑衅我呢🤨🤨
有人混进来了，给我搜🧐🧐
封锁区域，我们来客人了！🔥🔥
你必须，付出代价！😡😡
你以为星光威猛，是因为你靠的不够近🌌🌌
天空属于哈夫克！🚀🚀
进步是无法被阻止的👊👊
我会把你挂起来，以儆",2025-04-06 14:38:47,0,3,阿拜多斯星野，歌赫娜日奈，千禧年妮露，正义部鹤城，圣三一未花，姐妹会樱子，救援骑士团美祢，阿里乌斯纱织，百鬼夜行渃藻，红冬切里诺，拉满辣！,未知,否,https://i2.hdslb.com/bfs/face/cabbe6b666eaa72f56f9c464f509582b5b631734.jpg
117,0,258856566289,158326361,每日渖戟,4,保密,"三角洲铁人三项
和赛伊德正面对枪
和雷斯贴脸拼刀
和穆得兰对狙",2025-04-06 10:20:26,15,117,苁骧见起，麗瘪就已经开始,未知,否,https://i2.hdslb.com/bfs/face/e9036b0afd4121a535135c692dbd0b33ed764ee4.jpg
118,0,258849080385,3546878889167568,暗区装修我称王,2,保密,听这玩意儿写作业手里的笔变成m700了[doge_金箍],2025-04-06 08:43:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,259684795152,3546711741958736,roblox123noob,3,男,roblox穿越火线里有,2025-04-06 05:23:43,0,0,roblox玩家用户名：robloxqzc6,未知,否,https://i2.hdslb.com/bfs/face/60b8c804d92f5a3798c12a83b2d5d55bdc96c247.jpg
120,0,258820220705,1734193852,哈夫克集团官方,5,男,孩子们，天空真的属于哈夫克[大哭],2025-04-06 02:29:11,1,3,哈夫克集团，让世界更美好！拒绝任何试图反人类行为，否则，哈夫克集团会奉陪到底！,未知,否,https://i1.hdslb.com/bfs/face/7ba5424b79da5ee37c4c2a38bc74842541296d45.jpg
121,0,258773969521,3494367056628374,歐陽天賜,3,保密,老太在大花坛，箱子上加大机枪德穆兰他在花坛上看见他就立刻开火打完后，小车会360度射击，然后就可以进行的舔包了，小心老六，机密绝密通用,2025-04-05 11:43:34,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
122,0,258756322609,3546645828470977,一颗宇宙中的星,4,保密,"engggg↓angggg↓duangggg↓wanggg↑
我的战车😡😡😡
你居然敢😰，你怎么敢😡😡😡
你要给它陪葬😡😡😡
别白费力气了😋😋😋
你知道我们经历过多少场战役吗🥺🥺🥺
我的战友会掩护我😏😏😏
你到底想做什么🧐🧐🧐
我没指望你们这种人能理解哈夫克😕😕😕
你要想毁在谁的手里🤣，我🤔，还是我的战车😎😎😎",2025-04-05 08:03:35,0,8,无,未知,否,https://i1.hdslb.com/bfs/face/476349dc822ed7968fac4bbca72b2eadee6bcc8e.jpg
123,0,259574362880,499836929,九天意风韵,4,男,感谢老太给的名言，我现在在作文上用上了,2025-04-05 01:30:09,14,64,我去其他地方上学了，以后不能经常在线了。,未知,否,https://i2.hdslb.com/bfs/face/1fe036cd045a9a579251cc1436d92a845b3c9c85.jpg
124,0,258720389377,35569171,塞拉瞳姆,6,男,[星语星愿2.0_真正的音乐],2025-04-04 20:10:06,0,0,别查成分了，祝你天天幸福哦,未知,否,https://i1.hdslb.com/bfs/baselabs/d4a8783b7c98f17183d3e7324c5efd2f0df622c0.png
