序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
106,0,248725908816,1958053747,皮特-格里芬-穹,5,男,鼠鼠本来只想随便摸摸赌大红的，但是清图队宁可不撤离也一直追着鼠鼠打，鼠鼠只好把他们全吃了[大哭],2024-12-03 09:08:09,0,0,该账号不存在,未知,否,https://i1.hdslb.com/bfs/face/bc56e531e2579d32bb98724e75c9388b88683e7d.jpg
107,0,248293914913,388174481,大洋游侠he,6,保密,感觉不如普坝，开局五分钟得吃400万，航空箱出的，手都在抖[doge_金箍],2024-12-02 19:09:54,0,1,我懒死了，所以什么都不想写。。。。,未知,否,https://i2.hdslb.com/bfs/face/918cc5d19c4e3f5b8fd98d61bcf2ffd8aecaf7ad.jpg
108,0,248653003808,1850471209,精盐架伞,5,保密,主播主播，机密跑道怎么样？[星星眼],2024-12-02 12:52:42,0,0, 啊  我死了 [吐舌头],未知,否,https://i1.hdslb.com/bfs/face/f9711de402043b6f137e6e7ab40d2f80fe363c84.jpg
109,0,248640846288,99201226,摆摆的日子,5,保密,在鼠道抓住同行，出的吸尘器[大哭],2024-12-02 10:27:23,0,0,他们说你没定力,未知,否,https://i1.hdslb.com/bfs/face/a00a6f41e37dbc8ac05b1436a76326894b3805f4.jpg
110,0,248208306785,3546571148888965,断鸿_520,4,保密,这b游戏老六也太多了吧，我已经连着50多次被老六阴死了[笑哭]，现在就600多块钱了[笑哭],2024-12-01 16:23:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c2eb5b7d7f35a6a5861e4707afccf198a08b5ecd.jpg
111,0,248560230416,3493139532745519,超级小哲子,4,保密,[doge_金箍]机坝爆率也很高,2024-12-01 10:58:50,2,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
112,0,248549392528,390651737,看到我让我背单词去,6,男,我要哭了，星期六早上也是牢三，砖一直在中控不敢走，后面发现砖一动不动不动才觉得他们可能拿了砖又放下了，去城区转一圈发现全被吃了，想拉闸让他们先走，黑市吃剩饭的时候在小二楼唯一没被开的白色文件抽屉出了绝密服务器，大脑当场宕机，这个时候还有9分钟，直升机撤离点刚关就有人接了飞升，这时候第一想法是他们堵桥堵完了懒得拉闸所以飞升走，我就去拉闸了，完事吃了两分钟剩饭开始从鼠通往撤离点走，发现飞升任务没有变化以为那队还要继续堵桥，遂小心翼翼，想最后卡点冲入撤离点，不料最后太紧张看错时间差一秒没走了[大哭]，上桥查看发现有老太，遂知接飞升的是鼠鼠，不是想来堵我而是被老太打死了[跪了]，丢包已经关了彻底出不去了，绝密航天除了丢包无人生还[辣眼睛],2024-12-01 08:47:42,0,3,,未知,是,https://i2.hdslb.com/bfs/face/30d94a1143949557d3bf9265773d8551b51064d2.jpg
113,0,248095314753,630200474,ApLdd,5,保密,吃仨保险？啊？我吃完一个扭头就是人,2024-11-30 11:31:34,0,1,飞屋就是飞屋，只能查成分给自己一点安慰>v<,未知,否,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
114,0,248458985696,15194636,ドヤコンガ_Official,6,保密,雷总好,2024-11-30 09:15:31,0,1,睦，坐下,未知,是,https://i2.hdslb.com/bfs/face/dea98732b3bfd34914fe081431fa0e82ec6ad7d2.webp
115,0,248081734113,57546359,瓜皮城_,6,保密,看得出来 up是乌鸡弹吃撑过不然没那么多经验,2024-11-30 08:51:39,0,3,,未知,是,https://i2.hdslb.com/bfs/face/a82d7d7910abf3bb0efda46a4107a8b76706cadc.jpg
116,0,248054099217,253612190,白色的白胧,6,男,开局六分钟离心浮力都没人甚至吃完浮力去离心也没人，怎么我的绝密航天不这样,2024-11-30 02:42:03,0,1,B站新手求罩,未知,否,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
